x,y,A,B
42.2767400113516,174.405486476672,1.00432467925647,0.00330657424342706
191.493982512367,2.20489103650057,0.00181008703885309,0.00390666056801064
32.8213902004578,27.536248948532,0.000755889615853114,0.00288586371622896
34.5819392770296,204.095180176689,0.000117938416198994,0.00114479927551209
109.962368160582,19.4879765602307,1.00486311987741,1.00035955708003
146.693475716386,93.6115597355197,0.00499886127781332,0.00315935730656865
218.320319917465,178.465600238156,0.000783469709713658,0.00416776336934405
118.270584850892,16.3925948027029,0.00452340988004268,0.00310928355883835
29.1191820113649,184.106972068948,0.00444307289316199,9.8524412110309E-05
172.52056817445,2.27364351203607,0.00485763854969848,0.00229180566432543
74.2843619430803,14.7406369701368,0.00084996914294848,0.00368680626169731
43.2288176291155,38.0150925050387,0.00309666989010382,0.00497439022460558
80.0020550052597,126.011844403032,0.0025129251195771,0.00121002188291698
126.313559091436,197.886937105736,0.00285788312533536,0.0042355058366888
100.454652464691,56.2351284450778,0.00240904996418961,1.00458711291809
98.0611161586915,31.53949548287,1.00282943354327,0.0043586630734524
31.903831199726,52.8312285433415,0.00250183262579469,1.00275291484821
12.4339255235115,123.457673391222,0.00325187652591676,0.000642265932250472
32.9573905139304,140.61319507022,1.00384826173603,0.00121281780081902
128.90556699176,96.5240670593955,0.00187355573637256,0.00442518687866025
126.082938908638,182.201775953288,0.00100914190889872,0.00305310778695903
202.233178925664,79.0229237155459,0.00154910585677985,0.000935013242368242
133.918963172065,82.3308358268234,1.00023440895354,0.00186290963670305
18.3204838826764,45.0818223825806,0.0038260683583145,0.000983715835758264
190.792491761521,40.2860912355729,0.00310171620198636,0.00281195839355094
196.343890573888,176.813357484441,0.004515150166668,0.00380953219839812
77.720761353862,203.340295571227,0.00205699066515754,0.000844855805482737
3.39091064306914,92.5137294372624,0.00371101320252931,0.000390454071946545
93.3229790369406,185.397987462972,0.00141532399488198,0.00255408224967519
156.516349107993,93.4938537468466,7.09389917217695E-06,0.00100445056292707
218.420135671344,160.935899814654,0.00264527266593633,0.00485426056981359
201.339619566702,73.5840424507393,0.00436070005643275,0.00119717177111748
45.0127919701616,184.397645311465,0.00462123375571619,0.0024907619159914
144.381546565799,75.0981468896872,1.00348208697446,1.00146714654342
19.0810469715289,164.424962321879,0.00271019961466603,0.00353840125488694
61.3806354894814,168.948787074836,0.0015329189904124,0.00195590194601943
216.548741211626,191.120387966597,0.00257040363434915,0.0017383097096081
185.988677500264,70.1281624896145,0.00279889796963556,0.00346940887715149
162.944587076199,48.7578316489696,0.00348507108743831,0.00330291617737371
213.204494424275,172.668936940123,0.00429400992778539,0.00479965048853175
148.857822082337,11.9447921289053,7.48065784921342E-05,2.26282873861949E-05
87.7427598836524,6.93807266175097,0.00249377547136568,0.00126448767902841
20.8219631595774,32.4482386097692,0.00339072282342694,0.000363336115724411
102.383444175764,203.597468300682,0.0035978716985205,1.00113032420289
50.7090204850696,14.4617589053545,0.00258626065119088,0.0017860635946988
54.4791166472252,181.529656017017,1.00074683859429,0.00387900463516951
190.13186647764,15.9936441070989,0.00377017142889417,0.00168743721969266
149.513866513647,132.82233664154,0.000451100596568906,1.00257965444198
196.805527622611,207.245057487317,0.000348769290117981,1.00255903849254
133.528521171374,28.8333479981236,0.000273447466430236,0.00406988579724883
66.5007595837374,182.862238817753,1.00006567093873,0.0026999925923544
190.788872927543,31.5531144178598,0.00420095403216671,1.00399440044493
88.3280819275664,49.3708546779555,1.00349270787032,1.00249087670391
26.7293877598064,18.9266238449251,0.00336897200126974,1.00307774481617
214.077056079623,24.3527569498907,1.00196483472229,0.000240167758377746
167.170091702446,110.722515230889,1.00125338727965,0.00319511344091699
176.470982181781,14.5542220851078,0.00391787841107786,0.00264238748928294
191.976164238516,170.545857534831,0.000912781295456054,1.00441436680061
81.4728038965366,165.401725333159,1.00097287092153,0.00242988719091267
174.90217138624,156.85692459016,0.0020862968073104,1.00483018207225
73.7047168163827,8.79215514308669,0.00299510432192215,0.000431287884963989
29.5992968872235,134.474251119682,1.00063298681537,0.002167683455604
29.7199217541175,165.512795244079,1.00234982037448,0.00303069607101096
159.041148859914,119.024485032051,0.00277511442230664,1.00474446686234
53.8255319498498,26.8754905149681,0.00382134767409829,1.00144688198427
128.364766997524,142.981155074197,1.00312003192414,1.00350748568018
106.471140949118,35.0300946842896,1.00158734587794,1.00377622143079
42.7887236786654,12.0125550247539,0.00424394116424972,0.00372026470848567
81.8029829723686,198.304343609523,0.00300599828673222,0.00124598006685714
142.103514414859,104.850404198208,0.00160373986140283,0.00411800107025911
67.4976477857637,167.344549541129,1.00056079683512,0.00254523441473057
52.0639281435595,29.5416213306071,0.00282693688335338,0.00492141053113209
166.794834406213,160.604169013565,0.0035037658693295,1.00423737532374
155.210990238134,72.7803982785936,0.00303453888473876,1.00284427048529
175.24941861212,152.628469735291,0.00353844142698402,1.00096777851366
69.2788254540502,51.5651992280981,0.00318084915459496,0.00242366053646194
2.71444630728325,149.250932892691,0.00318781028127477,1.00353753972069
54.457467470582,147.201437693489,1.00049203853885,0.00107317099938252
158.246388027265,31.8573103064947,7.69888588815726E-05,0.000441443765745079
189.086890714199,206.169128693568,0.00383214572179857,1.00074159173444
130.423052941336,33.4604718629566,1.00345228636607,0.00436876525147349
124.165384184027,193.912893141387,0.000122016950685699,0.00494631965499026
40.0195948491354,134.105759540328,1.00164541353056,0.000870403817718841
112.643500638768,128.544505888414,0.000978326184467703,0.00136151178445106
152.426185779687,41.2893296146853,0.00428550168743312,0.000253904542083006
218.537333872358,179.548649483932,0.00331861321841626,0.00297402205927752
178.465441102655,162.732933603139,0.00364983538730753,1.0030503548672
134.812787966361,150.095696922794,0.00417180821645264,1.00351528685696
125.562601540523,209.564090894353,0.00316754343921622,0.000881457831728681
189.237161354473,53.9867942950112,0.00197743491991615,1.00114597734025
180.190256984646,127.220009031271,1.00037652606359,1.00195133964662
187.156491070671,21.9012695207503,0.00227111007178464,0.000716964409846249
128.207633827649,50.9393855084865,0.00153296575697455,1.00481235303106
216.30758054137,169.807716306328,1.00417322944337,0.00215315732071264
217.176680309248,88.1474106964919,1.00241179530446,0.00399786905137989
128.827136368217,123.827449875384,0.00366448164338885,0.00329290923597086
172.291642710152,36.5975022611565,1.00029835423672,0.00422345242897573
102.040070454768,102.751919528774,0.00144972666896279,0.00382349304694603
21.1389728958437,151.917472069057,0.00459051679699901,0.00292388463121423
122.368419100936,28.3446723298455,0.00392113446489644,0.00460280303115891
208.253038406189,59.1171408596534,0.000779144446148633,0.000339821405633868
85.2856761305298,87.0463326885339,1.0020749135069,1.00449835893709
39.693459726396,137.42405366932,1.00138007406929,0.00359084696769638
180.293990639226,159.601643066706,0.00393349437151389,1.00425544708223
220.531956908433,199.663397879022,0.00282071792498779,0.000645128673209719
24.0211771780264,30.724991210024,0.00214884150338382,1.00126648346544
86.032919037114,164.996664092166,1.00415169491634,0.00197842018267536
15.0057505645387,99.8420069061412,0.000447197144949392,0.00438864639015318
146.633403233942,38.5708680096107,1.00278168707449,1.0023831561839
28.2299393735468,24.8435596048521,0.00120865031252295,0.000395917268064896
89.5250755586929,129.263062366612,1.00164917760947,0.00405977025303424
75.8759468831619,123.167927211065,0.000283103341121319,0.0011209504612684
100.800803942284,14.0622306725676,0.00313687082269471,0.00150168420968845
204.036325656215,91.525643353503,0.00262347394298407,0.0024266903354698
127.659508618402,104.175458899179,0.00474469282103341,1.00273620889615
140.869179781044,210.160138475216,1.00113567510555,1.00398158942657
88.5187863477033,93.9264393048964,1.00119685898499,0.00428133616498035
1.93838048443169,64.0010238512024,0.00118850987978116,0.0031246012870953
60.2173975551751,205.385532985582,1.00287280166438,0.00280498645225102
117.165489835945,85.2193848767358,1.00079082433425,1.00062649716713
121.128575650207,184.314739980694,0.00404461640995144,1.0017281872725
200.254426449941,35.0953433414242,0.00447922507739717,0.00420758699368506
201.716453615044,186.281894217576,0.0046646644580913,0.0040474222893853
138.593674904705,18.9200316624327,0.00322204441358499,0.000227501732697797
135.356384241012,57.5690299967549,1.00453795989757,1.00034835888091
128.868105781409,174.410766916371,0.00120177023965701,0.00485676055186089
61.9060248573781,120.815703216749,0.00110570295143307,0.0041941714079259
45.348649198478,181.906459469518,0.000646284685130528,0.00218462926752542
162.519956110242,55.7068362155732,0.000292113410127353,0.00264183570482271
50.8419901513447,163.730053302177,1.00468020178312,1.00076552616434
205.624610354369,199.89253315883,0.0040601363770302,1.00130639380292
158.825676411449,2.92675217774383,0.00195886499759138,0.00289788694870266
39.5308099252234,32.4053687046435,0.00044021683700801,0.00394463123628541
153.819986654618,51.1766134062803,0.00310385070740693,0.000546653717203281
148.792834220453,202.246746832469,0.00280185971353718,0.00293900534880547
41.3628238953484,56.4532556866037,0.00290709004031038,0.00429058208339837
183.551692743975,76.4987462373809,0.00438319468589907,0.00248446106947792
119.51995456474,116.065244460045,0.0049172421841044,0.00107006601131598
71.1582373581982,50.7872157405822,0.00140329060577385,0.0044756867659481
201.645120593686,33.4158067451664,0.00346331915529367,1.00448117959743
79.5925061616898,207.361334878305,0.00256313332874655,0.00204199538131898
195.029199737044,19.0245601103614,0.000895685647953266,0.000504141385427051
89.5915703351767,35.4144753191775,0.00373089419965618,0.00494062280188599
152.205981300459,210.56810357238,1.00117013617598,1.00342646710103
148.147009108674,74.6448925749324,3.89074426848435E-06,0.000974912729993226
162.720054408063,182.551196123022,0.00165374761920662,1.00310254397301
186.565396331422,119.81821293032,0.00453298902110043,0.00331172756966726
33.332202361832,165.899762849117,0.00128012455128115,0.00273483083440099
134.988891386335,97.4162238517682,0.00408900535912067,1.00285761564055
88.3906966559265,111.785882911431,0.000914039245697202,0.00465378096945536
168.641943675867,81.8928412478809,0.00348635342963183,0.00140894695518332
103.250446282264,203.70550288412,1.00320594508718,0.00336148284797941
94.4712767793314,30.5650118256213,0.00194292404670135,0.00178387410819568
202.559731246518,187.603303144186,0.000941310624134093,0.00443653016047525
59.4242323201385,166.17100297687,1.00209879199114,1.0030189738788
29.5543600256597,140.861167252876,1.00025511125903,0.000978987011045551
130.52617280263,99.7163831853869,0.00475498037564358,1.00262566466447
80.5597580361653,97.5260965373769,0.000473778679350889,0.000572207946646502
105.704874950035,61.1880970420923,1.00183244147091,1.00313304218705
125.436421583493,65.7195829380532,1.00110103931658,1.0014732044888
40.5820461782817,56.7146423370086,0.00196457116599664,0.00481821946533339
102.992566735696,207.501767205415,0.00352452203454415,0.00418624007045755
59.3133422282017,133.456782849708,1.00435465309788,0.0026710266907127
94.7069465601742,47.5315392135196,1.00309583005215,1.00033217426379
182.872349462996,80.4942935700499,0.00138956316581657,0.00227983651577121
52.4166837810119,137.204231993741,1.00211649875172,1.0012243273987
35.9049315735598,52.2166972438007,0.0027189527129334,0.00224256103236964
14.0293307427197,104.848985580774,0.00435351145013728,1.00100265461293
148.321376774353,5.32530913574577,0.00485986976110529,0.00276340334718902
152.246437135287,194.088184489849,0.00397750266516738,0.00102833480994398
64.1141581330671,145.094387982913,0.00258142648898954,0.00201101175324127
45.0322582474155,47.664255622707,0.00379913553435781,0.00227769871721314
101.444894538166,14.0488211311715,0.00290946345365065,0.0034434354299962
56.298767600022,177.023346034017,1.00314902075827,0.00347485686912414
78.0648446483805,25.2035612697498,0.00236542872515524,0.00487720818570951
122.379853705532,5.45791116203395,0.00209206106771248,0.00401255530859929
216.999916461847,74.5346600210686,0.00369358953538075,0.00368553600062241
17.5145928577843,1.50932337166916,0.00401006357817223,0.00453770758182777
190.27821886296,126.08391072438,0.00124109151707689,1.00341828766596
111.975651827713,119.531362825754,0.0011351564280833,0.00014779615218796
192.821242039292,135.173663291475,0.00499695476704456,1.00056768587091
170.496295650214,19.5835574696177,0.00230466969596415,1.0031085562937
125.460375932074,78.1812724128406,1.00239053722033,1.00190469814421
144.526709582512,92.0310592921271,0.00285726805363891,0.00485789178307644
83.5374332083063,1.20861013956492,0.00428741433811324,0.00185964784081259
208.585311740679,64.8052282204622,0.000953246300567764,0.00225920332744298
151.524831846766,205.660639041285,0.00415498145055412,0.00379619439479748
57.206677049284,46.9928067821637,0.00328627878331469,0.00457706865121201
38.8001927703852,166.479511345141,1.00236461817407,0.00392582646629621
129.620391120527,167.458021899807,0.000123549862240087,1.00072972221268
77.687284414874,115.878092146191,0.00470744619382675,0.00185644440571644
43.5987981910636,188.813779467648,0.00329104584169098,0.000102012120932524
76.718038689503,160.736932300066,1.00001495038085,1.00454449753013
47.6289480716739,137.004074776051,1.0037351250875,0.00160957184375754
178.399686242494,87.1051984491369,0.000407317436924937,0.000891499267543825
112.42267179134,173.013884124392,0.00368222362243619,0.00442003710739964
146.759872252445,114.105547734999,0.000247228207915854,0.00184725095059353
47.4909318721201,6.33951625641786,0.00216053090167978,0.00330717872891646
160.057748152037,10.7789035504155,0.00364256334074042,0.00341434512964074
50.7057395139326,137.915768417608,1.001995286353,1.00429399379882
44.5079478443779,69.1773236555366,0.00422602126419253,0.00493840928035287
139.78540799479,94.8184505735886,0.0023638960635243,0.0025939065835246
167.050213265235,24.4380516444315,0.000332139800575165,1.00165456263738
143.745001949582,89.5518095981984,0.00166642919123846,0.000850722705328145
107.809440300558,40.0398740138901,0.00223858168459572,0.00265239283459967
26.0483593706083,86.6883236125644,0.00199010797218703,0.00211216214395695
64.4612468213776,199.190430791591,0.0013027183488175,0.00138981106530845
121.867018194807,100.204208256662,0.000265804635469775,0.00316390830386353
122.492593402865,196.005797056186,0.00142583635186625,1.0026493405885
118.242113409531,31.8116434133883,1.00375186606136,1.00306714886474
34.5422740133803,13.1367937788042,0.00117008341952303,0.00230037578062945
215.141364980335,41.0805715944054,0.00173680093919833,0.00328763751113331
74.8029060419789,75.6091816388208,0.00103853637771533,0.00205094596617737
58.1176812276763,38.7752868420981,0.00260576720061252,0.00333207342702643
179.515359286797,210.305301727189,0.004636443598422,0.000770748542809549
197.798260747755,124.519509607828,1.0043712583268,1.00477220270607
120.793616008925,150.463972823559,0.00471263343728554,0.00337769460807395
174.146210505961,32.1349469432403,0.00375242391111666,0.00355287925229198
48.5045186990991,204.910528730698,0.00149253354429005,0.00450498223757624
62.5341267742259,127.284322719105,1.00143280308943,0.00135827106338838
22.588973341035,126.094818736486,0.000472638963809321,0.00133294791544004
107.999107508913,43.1012796459636,1.00403358267482,1.00219977029758
198.574224522138,16.7926371636837,0.000454284551934445,0.00465774134953944
217.691092543675,161.424882779663,0.00439896194430895,0.00407635565439233
92.2754131598786,91.7421780046869,1.00301304300248,0.000701587320220881
187.245348835092,192.230005104601,0.00290406005869787,0.00456617502544585
10.3822983582338,119.442391688064,0.00331929504186046,0.00331288169005806
78.8068247510821,144.591765418513,1.00111186309888,0.0021930277827601
102.704848159318,89.5578929163551,1.00292844218391,1.00379063372818
80.1957498491278,130.684268369066,1.00423549221262,0.000229666381511755
47.0295276267237,22.4545307556511,1.00368940707522,0.00120476081191779
40.5082429113177,35.2144390673276,0.00447112428260772,0.00214414581513019
78.9387133440384,185.58660045145,0.00144083585813801,0.00445836136631703
144.300946215078,193.266188154104,0.00177899843510231,0.00395294687546052
153.924653349874,149.385447752726,0.00340921043498341,1.00109872258569
188.943242161501,122.90471155971,0.000639077465543408,1.00474433273855
97.2559128795227,158.788888899326,1.00467235396661,0.00342900625448509
41.5294171282023,195.426067520271,0.00412794815751999,0.0034627095939865
88.3356940624905,200.475717358698,1.00017104021174,0.00320833749340396
169.957864304136,117.834610903272,0.000555418860629184,1.00448831101111
207.372472802829,159.017204074611,0.00225949812130804,0.00297797364416176
99.0222850261303,83.6739692046913,1.00186511924612,1.00268937517076
9.56070280296722,129.180011856318,0.00409497899527281,1.00322321322192
218.186860527084,146.615563198548,0.00144217512397972,0.00196330236587697
66.0846592707891,77.3551771030024,1.00321863303011,0.00309798015184337
93.0691962278977,138.29249026736,1.00303135687478,0.00187027443057369
145.663577256183,145.716511631788,0.000544206097800786,1.00235318114082
173.732182401765,74.9527553436779,0.0038403738154503,0.00346663896090268
10.7292000166633,17.5869350630563,0.00440203061729836,0.00217332318768751
188.62843506974,31.5191909631635,0.00381242453508962,0.00358502582011782
45.0016582217002,190.177863114561,1.00218665693384,0.000471622333385219
217.78675469109,208.616069361099,0.00286271383504703,0.00313509256587661
215.061956993455,179.47463693711,0.000855427129073574,3.96092358854183E-07
218.256126384467,159.4650844157,0.00205018039322255,0.00414275132401019
101.100545141665,168.602461208928,0.00385702858738933,0.00014903909605481
6.50509619114837,196.100919198167,0.00431392150426543,0.000961758294326479
211.003757023965,88.0406996631015,0.0037712501412365,0.0013755189498587
120.140024004169,104.312624706936,0.0041203025171898,0.00288310535067819
140.432597900715,189.06894398415,0.00164650088285052,0.0040949798552344
191.638679177924,28.3879445578422,0.000317757229068968,0.00390186643529429
110.815216617304,191.397680130992,1.0006526145692,0.00114520637991853
165.201458271214,196.080514870299,0.000669032423454079,0.000561688567971951
69.6243362838891,71.1799784047954,0.00064662965157765,0.00228255810251743
28.0594077658255,86.4862383012268,0.00119761760901519,0.00336329706223665
165.47346347431,35.0946439222026,0.00261243225743154,0.00248976294943914
152.116472746678,49.006155328459,0.00137967628713393,1.00174715080713
89.7722386365994,96.6864174450742,0.00141077887700582,0.00322623956760184
132.204746991647,11.3592959255974,0.00487669788409871,0.000339533044132692
194.52224832655,126.001102329449,0.00293893240913038,0.00174824686721168
115.896880390647,18.0555063691356,0.00399439900298235,1.00155460601907
187.982248512211,187.706140323366,0.00308293192827648,0.00100276392089784
10.7302446368893,3.83701187755557,0.00308054350260227,0.00395271205636332
45.8011027804387,131.581088335052,1.00455416786771,0.00412501513797245
57.019595819336,111.196573883395,1.00408963822484,0.000648532887252135
147.605563743382,188.677698970181,0.00280127690465176,1.00278382606209
167.20487048256,144.43104350972,1.00431533504258,1.00408706594471
167.992639151738,180.211097898595,1.00052583471716,0.00134362875353525
29.7811527028514,3.0526320811888,0.00372624058654992,0.000650221201254993
44.4076562238413,84.9519001437037,0.000375049784666443,0.00398206887680674
174.001353594534,164.584829412919,0.000445256259467089,1.00043028721528
20.3878179503885,197.206467419562,0.00375497763820782,0.00434273797026135
31.1078812509949,169.691309562278,1.00211045106267,0.00103944963526322
60.7580290133786,26.1477924476976,0.00393281224811336,0.00025849259053215
201.99660316243,71.4275024291786,0.00307767923704006,0.00361407800714223
77.5892764591238,93.6393365280794,0.0014607774604492,0.00290305066328033
219.7267233247,90.6285774059208,0.00346406634859058,0.00209502907563979
80.4325833272752,13.5202995361778,0.001193845640426,0.00384881275547071
199.048069578278,149.807502921576,0.00296699098682454,0.00479213219876578
153.231842342683,96.7028696571736,0.00151133984853683,0.00496616754390419
53.1119932495649,16.6269433053144,0.00398529677438235,0.00161683961205757
216.706044737884,25.4841030949693,0.00184717173044655,0.000483388491076124
201.441695565153,48.2027427659405,0.00378964468107358,0.00416359633387634
110.655502218113,11.3961763447475,0.00300431363719011,0.000502665960486958
64.0889186087774,34.8823129902184,0.00256018655939578,0.00290495609256067
20.8258675312005,91.8768174237744,0.00117824901711278,0.00233005059712364
115.556056920741,63.7426402656649,1.00408740862811,1.0009273749587
29.8413677119623,81.911335675848,0.00352857309615885,0.00463605531274925
160.726184165355,135.992436887054,0.00245711089368157,1.00298705170822
136.662807129133,116.521699103259,0.00438248544494275,0.00305926822562337
162.856081143209,199.015153881506,0.00323009446207316,0.00179203013749475
110.997520124379,122.512078201764,0.00461078949409096,0.00342609132004496
55.0099698565954,41.2208528795801,0.00104382034259702,0.00150787268121777
203.535092296231,157.687931197807,0.00279457338833763,0.0048570891746549
142.836100831158,187.022222822193,0.00353556388999585,0.00229100800979127
186.529580369274,205.842827166943,0.00399389236126718,0.000745647319133707
161.112025759673,18.3303787985856,0.00184245180451001,0.00261495098591243
56.5221996568957,1.46513551300738,0.000832927941427422,0.000730672166997806
208.222500566252,78.9613943969203,0.00279366089208495,0.00436181540281133
111.826768592286,14.912980517875,0.00325962487682871,0.00406461338158957
202.215855937618,205.809205605559,0.000766784256269987,0.00246940807743907
135.643348255826,142.394864513428,0.00378467510559142,1.0034336578411
159.887747500499,153.323581227803,0.00286235874302574,1.00150269711116
52.2439920657522,87.456820684831,1.00050354184365,0.00215059418813785
215.55514184046,38.3279908240416,0.000851211784688644,0.00049181431958713
174.880851473767,81.5136819683834,0.00433762494036823,0.00330915821741416
131.660735365724,4.18271597286395,0.00388612828267189,0.00331807547681224
86.5116195108489,133.2003696979,1.00147493753932,0.00359499252116547
43.1217449691123,18.2023166527456,0.00452492822942192,0.00374410522422096
118.107409282799,164.276708691542,0.00478551970752,0.00246116457043478
100.466497892117,93.9844467136736,1.00333803174564,1.00269909701356
37.5985520940112,123.672768088596,1.00066484729247,0.00377392157834614
9.60771843128042,210.500064964791,0.000592373300269196,0.00136293440387246
21.1441486123085,105.752567158947,0.00496151797129172,0.00140125027274851
123.111738224758,140.931728645918,1.00217769957055,1.00392934031517
142.583532537084,163.073094575108,0.00120970060654495,0.00398030101473242
37.619186207013,147.989677860832,1.00447851959695,1.00120957616839
18.2251554499378,160.23570004313,0.00149123927187017,0.00106710791747671
184.845629253277,169.972656357033,0.0035386476973451,1.00002401021753
43.9743395208152,52.1119271349815,0.00116800777112162,0.00172099851570987
87.1124975830041,140.239305039399,1.00079010536764,0.000580301960735653
215.23721415273,31.9895294679274,0.00201654983582978,0.00292454602551268
217.747689506005,153.438416164681,0.0016882379311048,0.000507009733551835
86.8886018009403,124.951887360998,1.00400282522787,1.00190923704112
118.983937474673,20.8599141866111,0.00228652604350179,1.00169688854063
62.9371412966133,156.45726630426,1.00493190150525,0.00436579995073408
179.174212514568,173.322608249289,0.0032779744288413,1.00454814079445
189.047373867606,83.441074842815,0.00350950854540343,0.00419198848674834
207.246202009702,44.4639537662197,0.00383482696429059,1.000007456517
57.9293090397603,5.33169131213266,0.00304272300869227,0.00338748431549943
102.860941362207,76.2081078139296,0.00340333185855014,1.00039883704214
102.401149073097,147.874891270855,1.000284527422,0.000990261132515142
84.3973890598253,170.774702689957,1.00301032864183,0.00244308914833727
216.004059913095,154.579631903013,0.000514649403042775,0.00446123854864115
126.416096401086,158.713386348185,0.00228286272949563,1.00281601633298
105.270771318291,97.3579153712147,1.00372011893794,1.0024247184446
151.474284044829,71.6468254172422,0.0013761678805646,0.00226488234857893
132.374124007039,195.120274082146,0.00350794387325239,1.00268444256044
149.993645869312,130.920595166118,0.00301439293511558,1.00273251022478
192.105903130461,54.5658324450715,1.00116772812642,0.00171531610320426
149.841508238473,92.4415479771997,0.00280038199598331,1.00329161388846
45.808547543583,22.4794909769341,0.00471595906458084,0.0021415320874268
45.8535479655492,26.1306116877601,0.00461741432664489,0.00122905209989079
179.698033477747,102.781042283892,0.00351192372584852,0.00482964343840106
188.270639882307,47.1638592331529,0.00374712799862592,1.00225539024708
157.30199755351,206.292728546235,0.00241146443451992,0.00203400972691776
218.758062892593,184.746053349828,0.00468559130802839,0.0035162776413688
157.404856344405,104.602000694702,0.0020176691350765,1.00277652224442
95.0530877218203,156.754419940796,1.00214313688589,0.00207219830120769
102.588629532771,15.386537910647,0.00211350058481902,0.00332719182231222
149.11997675087,11.7969859172664,0.00409808299530761,0.00387029572130807
152.022267834562,33.7606138004068,0.000519574955711621,0.000307309460035635
105.887725860569,205.803384043256,0.000293041059606861,1.00305831504484
4.05871483973175,27.0301550456874,0.00185843678618856,0.000303664931137774
24.6926173047611,53.7418192350844,1.00305151991282,0.00296142014537929
213.913445113311,80.568552734676,0.00011001169882466,0.00484251536460884
40.714703437234,89.0936144623604,0.00472774432256158,1.00324051916555
124.398058594071,52.8926676054836,1.00184483499521,1.00058792425814
130.573795590937,208.244617236675,1.00144663247996,0.00446027880740283
167.162610052219,153.961546500391,0.00484575906529936,1.0007338364899
63.5189393451976,149.919010382715,1.00363436947419,0.00471049778535263
176.720171980325,4.43725010943973,0.00188143942834358,0.00207938468432964
141.606858844909,108.101012914933,0.00245523453697443,0.00320079700253112
199.221897025229,176.764725129433,0.00253682054408792,0.00229713500051335
31.3917822175673,196.033497736296,0.00287970172554654,0.00157188513851085
193.142487412457,57.4974100992702,0.00350823953652595,6.63765374920383E-05
104.466351287134,161.169998540072,0.00346270770169809,0.00362821342821641
172.485883184592,208.94784037318,0.00245937663500224,1.00066420171088
18.6405232074909,104.388724160731,0.00223571834638675,0.000642941085950493
143.943224545807,58.8090367690765,0.000674529720677057,0.00445397333523974
57.5926832442016,67.0888535297791,1.00150410548412,0.00439701026348365
217.64808355516,59.5322019127651,0.00128347661198493,0.00205641411387246
51.4928400085354,107.609881334343,0.00134859887464489,0.00021605139320352
123.85572970872,175.53405119218,0.00288966116986809,0.00199211139059745
158.754296231099,193.772448371688,0.00476736924649106,0.00278415450542081
106.949973271636,199.310749207347,0.00497435350013417,0.00289894785372422
65.2633398910269,89.0180719883554,0.00073147614646721,1.00123663210728
116.191708500263,91.0532870284752,1.00424211724282,1.00487577226846
80.0463667552073,8.52106877668537,0.00254002152834993,0.000270394715730464
120.672250453744,16.6149160136934,0.00413354312404035,0.000167758224705485
97.1264698649217,185.284051018502,0.003214161037634,1.00279838962149
146.579080705851,152.248868821294,0.00247227823570387,1.00299905716768
206.850176909534,61.5645467403367,0.00404795751647989,0.00116584113674489
97.6718738669921,55.4660941391909,1.00143889535924,1.00323770007205
216.872582691607,78.4984589558821,0.00118507495445533,0.00271402471872457
39.0263888005213,155.491262502108,1.00457075501819,0.00339080597485453
193.675955133602,108.509186523002,1.00004369059428,0.00496460441283978
153.386246358838,85.1416496161764,0.000227047687868963,0.00383938965954281
207.880716971263,153.491298602856,0.00171302937703902,6.22129005003064E-05
7.29763670725998,102.076498461881,0.00106525427573058,0.0010368134015494
118.280837598569,117.55008023531,0.00394921519270551,0.000992572130943514
41.6898639696727,22.4228421374022,0.00236927709533721,0.00115334605282517
3.6707465333679,194.144601461257,1.00469359209983,0.00340660495054294
166.111765643082,9.73779147139154,0.00339513295618422,0.00458949494222594
182.79468057799,135.10273305017,0.000380094846572328,1.00339095425283
1.37382138725242,137.318474171875,0.000532265601559086,0.00401809101864159
53.4528197016407,130.704582932923,1.00096894193971,0.0020974124098963
171.524457932743,127.482026914497,1.00167765658594,1.00023609923558
110.991912855095,45.5815899849181,1.00115626018505,1.00461912560222
98.709629568285,40.0607739194415,0.00429370121385299,1.00476088222455
173.408369339178,3.91899946455914,0.00035273430760567,0.000257164418884775
124.222108979789,18.4864813092316,0.00421739955160203,0.000206248578529954
191.381307641937,199.063183237943,0.00207503539351043,0.0049176061993297
71.668270333087,207.927685718257,0.00445948843991917,0.000419866579785796
182.776814756298,123.38009165428,0.00255959797794045,0.00427859684231201
142.890992414423,30.7960766854765,2.30723162499435E-05,0.00297900956501371
33.4370881852538,121.474882992918,1.00050965097856,0.00062412554937784
37.917769502872,141.846840606293,1.00413576049504,0.00102757877824025
1.60358498779537,10.091650432925,0.0047904396436379,0.00135276899814736
144.286476016894,48.7803009090832,1.00371696517069,5.94748791517824E-05
158.761449030819,65.0508004593888,0.00320057112211034,0.00221653631341812
132.986433328262,31.2329366396907,0.00456110490769637,0.000496995264651769
78.0234155034174,178.518343193456,1.00436017864342,0.0027017237542628
172.874956498354,189.254345227722,0.00440132046100091,0.00211628384214959
13.7428425425558,46.4659936339252,0.000304465122360042,1.00328647770011
25.7843612664602,13.7482907033225,0.00122098423040428,0.000750556506118481
195.952581233527,33.1352831422776,0.00255029783650306,0.00219575694205304
197.415906591479,180.394167532981,0.000744726617692921,0.00412321338301599
199.827205022607,104.861264071747,0.00142675691251185,0.0026741065317076
161.235274457738,191.079913780716,0.00146306821100424,1.00099729520876
109.650245331066,149.571407195317,1.00449449890701,0.00392928297273812
91.2620531125489,118.155794551762,0.00400808235223645,0.0017393125575365
216.662364159605,33.692183851536,0.00182155424486741,0.00498199365617801
